Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Security Name
2020-01-28,87.4800033569336,86.19000244140625,86.8499984741211,87.18000030517578,1652200.0,85.57844543457031,A,"Agilent Technologies, Inc. Common Stock"
2020-01-29,88.36000061035156,87.1500015258789,87.55000305175781,87.23999786376953,1131500.0,85.6373291015625,A,"Agilent Technologies, Inc. Common Stock"
2020-01-30,85.02999877929688,83.5999984741211,84.9000015258789,84.37999725341797,3026700.0,82.82986450195312,A,"Agilent Technologies, Inc. Common Stock"
2020-01-31,84.33999633789062,82.33999633789062,84.02999877929688,82.55999755859375,2850400.0,81.04328918457031,A,"Agilent Technologies, Inc. Common Stock"
2020-02-03,83.69000244140625,82.11000061035156,83.29000091552734,82.1500015258789,1919800.0,80.64083099365234,A,"Agilent Technologies, Inc. Common Stock"
2020-02-04,83.9000015258789,82.77999877929688,82.8499984741211,83.5199966430664,1676000.0,81.98565673828125,A,"Agilent Technologies, Inc. Common Stock"
2020-02-05,85.5,84.38999938964844,84.52999877929688,84.93000030517578,2345100.0,83.3697509765625,A,"Agilent Technologies, Inc. Common Stock"
2020-02-06,85.38999938964844,84.58000183105469,85.30999755859375,84.81999969482422,835500.0,83.26177215576172,A,"Agilent Technologies, Inc. Common Stock"
2020-02-07,84.79000091552734,82.91999816894531,84.61000061035156,83.16999816894531,1447600.0,81.64208984375,A,"Agilent Technologies, Inc. Common Stock"
2020-02-10,84.63999938964844,82.93000030517578,83.04000091552734,84.43000030517578,2066900.0,82.87895965576172,A,"Agilent Technologies, Inc. Common Stock"
2020-02-11,85.66999816894531,84.83999633789062,85.02999877929688,85.08999633789062,1543200.0,83.52681732177734,A,"Agilent Technologies, Inc. Common Stock"
2020-02-12,86.05999755859375,85.29000091552734,85.4000015258789,85.43000030517578,1464200.0,83.8605728149414,A,"Agilent Technologies, Inc. Common Stock"
2020-02-13,85.68000030517578,84.66000366210938,85.0999984741211,85.47000122070312,1596300.0,83.89984130859375,A,"Agilent Technologies, Inc. Common Stock"
2020-02-14,85.86000061035156,85.12000274658203,85.72000122070312,85.81999969482422,1965400.0,84.24341583251953,A,"Agilent Technologies, Inc. Common Stock"
2020-02-18,86.08000183105469,84.52999877929688,85.66000366210938,84.79000091552734,2872500.0,83.23233795166016,A,"Agilent Technologies, Inc. Common Stock"
2020-02-19,85.83999633789062,83.44999694824219,84.69999694824219,85.3499984741211,4741300.0,83.78205871582031,A,"Agilent Technologies, Inc. Common Stock"
2020-02-20,84.98999786376953,83.36000061035156,84.9000015258789,84.33999633789062,2543600.0,82.79058837890625,A,"Agilent Technologies, Inc. Common Stock"
2020-02-21,85.08999633789062,83.4000015258789,83.9000015258789,85.06999969482422,1762500.0,83.50718688964844,A,"Agilent Technologies, Inc. Common Stock"
2020-02-24,82.58999633789062,80.0199966430664,82.22000122070312,80.5,2919200.0,79.0211410522461,A,"Agilent Technologies, Inc. Common Stock"
2020-02-25,80.87999725341797,77.69000244140625,80.69999694824219,77.94999694824219,2768000.0,76.51799011230469,A,"Agilent Technologies, Inc. Common Stock"
2020-02-26,80.2699966430664,78.08999633789062,78.66000366210938,78.11000061035156,2526000.0,76.675048828125,A,"Agilent Technologies, Inc. Common Stock"
2020-02-27,80.30000305175781,76.37000274658203,76.68000030517578,77.43000030517578,2879400.0,76.0075454711914,A,"Agilent Technologies, Inc. Common Stock"
2020-02-28,77.06999969482422,74.16999816894531,74.97000122070312,77.06999969482422,3755600.0,75.6541519165039,A,"Agilent Technologies, Inc. Common Stock"
2020-03-02,82.0,77.23999786376953,77.30999755859375,81.97000122070312,3407500.0,80.46414184570312,A,"Agilent Technologies, Inc. Common Stock"
2020-03-03,85.0,79.27999877929688,81.88999938964844,80.31999969482422,3017200.0,78.84444427490234,A,"Agilent Technologies, Inc. Common Stock"
2020-03-04,84.43000030517578,80.72000122070312,81.7699966430664,84.3499984741211,1905300.0,82.80042266845703,A,"Agilent Technologies, Inc. Common Stock"
2020-03-05,83.25,79.69999694824219,82.13999938964844,80.45999908447266,2322600.0,78.98188781738281,A,"Agilent Technologies, Inc. Common Stock"
2020-03-06,78.9000015258789,76.5,77.94999694824219,78.55999755859375,2959900.0,77.11677551269531,A,"Agilent Technologies, Inc. Common Stock"
2020-03-09,74.19000244140625,70.16999816894531,72.58999633789062,70.75,4598200.0,69.45027923583984,A,"Agilent Technologies, Inc. Common Stock"
2020-03-10,73.62000274658203,69.66000366210938,73.05000305175781,72.91000366210938,3537300.0,71.5705795288086,A,"Agilent Technologies, Inc. Common Stock"
2020-03-11,71.7300033569336,67.56999969482422,70.76000213623047,68.83999633789062,4985900.0,67.57534790039062,A,"Agilent Technologies, Inc. Common Stock"
2020-03-12,67.13999938964844,62.15999984741211,64.0,63.41999816894531,5055000.0,62.254920959472656,A,"Agilent Technologies, Inc. Common Stock"
2020-03-13,69.51000213623047,63.75,66.52999877929688,69.19999694824219,3261200.0,67.92874145507812,A,"Agilent Technologies, Inc. Common Stock"
2020-03-16,66.62000274658203,61.130001068115234,63.40999984741211,64.12999725341797,4742800.0,62.951873779296875,A,"Agilent Technologies, Inc. Common Stock"
2020-03-17,70.52999877929688,63.939998626708984,66.0199966430664,70.44000244140625,3341800.0,69.14595794677734,A,"Agilent Technologies, Inc. Common Stock"
2020-03-18,69.87999725341797,65.18000030517578,65.19000244140625,68.87000274658203,4123900.0,67.60481262207031,A,"Agilent Technologies, Inc. Common Stock"
2020-03-19,68.58999633789062,64.16999816894531,68.54000091552734,65.76000213623047,3430700.0,64.55194091796875,A,"Agilent Technologies, Inc. Common Stock"
2020-03-20,71.0,64.95999908447266,65.98999786376953,66.45999908447266,3258400.0,65.23906707763672,A,"Agilent Technologies, Inc. Common Stock"
2020-03-23,67.55999755859375,62.09000015258789,66.80000305175781,63.369998931884766,2989600.0,62.20583724975586,A,"Agilent Technologies, Inc. Common Stock"
2020-03-24,68.18000030517578,64.5999984741211,65.52999877929688,67.0,2868900.0,65.7691421508789,A,"Agilent Technologies, Inc. Common Stock"
2020-03-25,71.79000091552734,65.11000061035156,67.12000274658203,69.0,2628100.0,67.7323989868164,A,"Agilent Technologies, Inc. Common Stock"
2020-03-26,74.44999694824219,69.6500015258789,70.0,73.72000122070312,3267500.0,72.36570739746094,A,"Agilent Technologies, Inc. Common Stock"
2020-03-27,73.20999908447266,70.27999877929688,71.55000305175781,70.91000366210938,1829800.0,69.6073226928711,A,"Agilent Technologies, Inc. Common Stock"
2020-03-30,73.18000030517578,71.05999755859375,71.05999755859375,72.66999816894531,1486200.0,71.51651763916016,A,"Agilent Technologies, Inc. Common Stock"
2020-03-31,72.80000305175781,70.5,72.33999633789062,71.62000274658203,1822100.0,70.48321533203125,A,"Agilent Technologies, Inc. Common Stock"
2020-04-01,70.2300033569336,68.1500015258789,69.47000122070312,68.91999816894531,2173600.0,67.8260498046875,A,"Agilent Technologies, Inc. Common Stock"
2020-04-02,72.44999694824219,68.13999938964844,68.2699966430664,72.29000091552734,1840300.0,71.14256286621094,A,"Agilent Technologies, Inc. Common Stock"
2020-04-03,72.33000183105469,69.66000366210938,71.70999908447266,70.41999816894531,2052600.0,69.30225372314453,A,"Agilent Technologies, Inc. Common Stock"
2020-04-06,74.98999786376953,72.25,72.97000122070312,74.36000061035156,2312000.0,73.1797103881836,A,"Agilent Technologies, Inc. Common Stock"
2020-04-07,77.55999755859375,74.0199966430664,76.61000061035156,74.02999877929688,2458000.0,72.85494232177734,A,"Agilent Technologies, Inc. Common Stock"
2020-04-08,77.16999816894531,72.75,74.16999816894531,76.69000244140625,2703000.0,75.47272491455078,A,"Agilent Technologies, Inc. Common Stock"
2020-04-09,78.72000122070312,76.2300033569336,76.43000030517578,78.33000183105469,2399900.0,77.08670043945312,A,"Agilent Technologies, Inc. Common Stock"
2020-04-13,77.98999786376953,75.0199966430664,77.44000244140625,76.20999908447266,1533000.0,75.00033569335938,A,"Agilent Technologies, Inc. Common Stock"
2020-04-14,79.19999694824219,77.23999786376953,77.30000305175781,78.83000183105469,2650300.0,77.57876586914062,A,"Agilent Technologies, Inc. Common Stock"
2020-04-15,78.38999938964844,77.0,77.44000244140625,77.05000305175781,2721100.0,75.8270034790039,A,"Agilent Technologies, Inc. Common Stock"
2020-04-16,78.91999816894531,76.47000122070312,78.05999755859375,78.75,1969300.0,77.50003051757812,A,"Agilent Technologies, Inc. Common Stock"
2020-04-17,80.3499984741211,78.30999755859375,80.08999633789062,79.55000305175781,1313400.0,78.28732299804688,A,"Agilent Technologies, Inc. Common Stock"
2020-04-20,79.05000305175781,76.9800033569336,79.05000305175781,77.37000274658203,1679400.0,76.14192962646484,A,"Agilent Technologies, Inc. Common Stock"
2020-04-21,75.80000305175781,73.70999908447266,75.76000213623047,73.75,2848100.0,72.57938385009766,A,"Agilent Technologies, Inc. Common Stock"
2020-04-22,75.58000183105469,73.77999877929688,74.75,75.16999816894531,2347400.0,73.97685241699219,A,"Agilent Technologies, Inc. Common Stock"
2020-04-23,77.48999786376953,75.05000305175781,76.5999984741211,75.08999633789062,2097700.0,73.89811706542969,A,"Agilent Technologies, Inc. Common Stock"
2020-04-24,75.91000366210938,74.0199966430664,75.62000274658203,75.75,1654300.0,74.5476303100586,A,"Agilent Technologies, Inc. Common Stock"
2020-04-27,76.62000274658203,75.83999633789062,76.3499984741211,76.25,1295800.0,75.03971099853516,A,"Agilent Technologies, Inc. Common Stock"
2020-04-28,77.0,75.33999633789062,77.0,75.44999694824219,1855900.0,74.25241088867188,A,"Agilent Technologies, Inc. Common Stock"
2020-04-29,79.37999725341797,76.13999938964844,76.30000305175781,78.72000122070312,2409400.0,77.47050476074219,A,"Agilent Technologies, Inc. Common Stock"
2020-04-30,78.44000244140625,75.98999786376953,77.95999908447266,76.66000366210938,1795200.0,75.44319915771484,A,"Agilent Technologies, Inc. Common Stock"
2020-05-01,76.0999984741211,73.56999969482422,75.55000305175781,74.20999908447266,1618600.0,73.0320816040039,A,"Agilent Technologies, Inc. Common Stock"
2020-05-04,74.62000274658203,73.41999816894531,74.27999877929688,74.55999755859375,1555400.0,73.37654113769531,A,"Agilent Technologies, Inc. Common Stock"
2020-05-05,77.58000183105469,74.83000183105469,74.91000366210938,76.37000274658203,1476100.0,75.15780639648438,A,"Agilent Technologies, Inc. Common Stock"
2020-05-06,78.83000183105469,76.6500015258789,76.69000244140625,77.87000274658203,2303600.0,76.63399505615234,A,"Agilent Technologies, Inc. Common Stock"
2020-05-07,79.33000183105469,77.54000091552734,78.7699966430664,78.5,1190600.0,77.25399017333984,A,"Agilent Technologies, Inc. Common Stock"
2020-05-08,80.33000183105469,79.19000244140625,79.66999816894531,79.70999908447266,2255000.0,78.44478607177734,A,"Agilent Technologies, Inc. Common Stock"
2020-05-11,81.98999786376953,79.5,79.5999984741211,81.2699966430664,1691600.0,79.98001861572266,A,"Agilent Technologies, Inc. Common Stock"
2020-05-12,82.30000305175781,79.77999877929688,81.58000183105469,79.8499984741211,2278900.0,78.58255004882812,A,"Agilent Technologies, Inc. Common Stock"
2020-05-13,81.93000030517578,79.02999877929688,80.37999725341797,80.16000366210938,2664900.0,78.88764953613281,A,"Agilent Technologies, Inc. Common Stock"
2020-05-14,81.66000366210938,78.72000122070312,79.29000091552734,81.63999938964844,2285900.0,80.34415435791016,A,"Agilent Technologies, Inc. Common Stock"
2020-05-15,82.83000183105469,81.22000122070312,81.51000213623047,81.58999633789062,4529400.0,80.2949447631836,A,"Agilent Technologies, Inc. Common Stock"
2020-05-18,84.38999938964844,82.29000091552734,83.23999786376953,83.66000366210938,2076000.0,82.33208465576172,A,"Agilent Technologies, Inc. Common Stock"
2020-05-19,83.54000091552734,81.88999938964844,83.2300033569336,81.97000122070312,2099200.0,80.66891479492188,A,"Agilent Technologies, Inc. Common Stock"
2020-05-20,82.9800033569336,81.47000122070312,82.9800033569336,81.70999908447266,2748100.0,80.41304779052734,A,"Agilent Technologies, Inc. Common Stock"
2020-05-21,82.19000244140625,80.45999908447266,81.72000122070312,80.75,2576500.0,79.46827697753906,A,"Agilent Technologies, Inc. Common Stock"
2020-05-22,87.66999816894531,84.19999694824219,85.0,84.9800033569336,5063100.0,83.63114166259766,A,"Agilent Technologies, Inc. Common Stock"
2020-05-26,86.79000091552734,85.63999938964844,86.2300033569336,86.12999725341797,3173400.0,84.76288604736328,A,"Agilent Technologies, Inc. Common Stock"
2020-05-27,86.4800033569336,84.37000274658203,86.30000305175781,86.18000030517578,1917600.0,84.81208801269531,A,"Agilent Technologies, Inc. Common Stock"
2020-05-28,87.8499984741211,86.05999755859375,86.87000274658203,86.69000244140625,1908700.0,85.31401062011719,A,"Agilent Technologies, Inc. Common Stock"
2020-05-29,88.48999786376953,86.47000122070312,87.16999816894531,88.13999938964844,2394500.0,86.74098205566406,A,"Agilent Technologies, Inc. Common Stock"
2020-06-01,89.9800033569336,87.94000244140625,88.04000091552734,89.91000366210938,2477600.0,88.48290252685547,A,"Agilent Technologies, Inc. Common Stock"
2020-06-02,90.62999725341797,89.11000061035156,90.0,90.29000091552734,1682800.0,88.85684967041016,A,"Agilent Technologies, Inc. Common Stock"
2020-06-03,91.13999938964844,90.26000213623047,90.6500015258789,90.48999786376953,1382500.0,89.05367279052734,A,"Agilent Technologies, Inc. Common Stock"
2020-06-04,91.73999786376953,89.81999969482422,89.81999969482422,91.13999938964844,2227500.0,89.69335174560547,A,"Agilent Technologies, Inc. Common Stock"
2020-06-05,93.04000091552734,90.08999633789062,92.12999725341797,90.37999725341797,2844700.0,88.9454116821289,A,"Agilent Technologies, Inc. Common Stock"
2020-06-08,90.58999633789062,89.05999755859375,89.30999755859375,90.29000091552734,1804700.0,88.85684967041016,A,"Agilent Technologies, Inc. Common Stock"
2020-06-09,90.51000213623047,89.31999969482422,90.08999633789062,89.7699966430664,1817300.0,88.34510040283203,A,"Agilent Technologies, Inc. Common Stock"
2020-06-10,90.58000183105469,89.45999908447266,90.31999969482422,89.80999755859375,1410300.0,88.38447570800781,A,"Agilent Technologies, Inc. Common Stock"
2020-06-11,88.62999725341797,85.0199966430664,88.62999725341797,85.02999877929688,2491300.0,83.68034362792969,A,"Agilent Technologies, Inc. Common Stock"
2020-06-12,87.30000305175781,83.98999786376953,86.83000183105469,86.11000061035156,1520000.0,84.74320220947266,A,"Agilent Technologies, Inc. Common Stock"
2020-06-15,87.27999877929688,83.70999908447266,84.4000015258789,86.95999908447266,1551400.0,85.57971954345703,A,"Agilent Technologies, Inc. Common Stock"
2020-06-16,89.23999786376953,86.51000213623047,88.87999725341797,87.44000244140625,1049200.0,86.0521011352539,A,"Agilent Technologies, Inc. Common Stock"
2020-06-17,88.75,87.45999908447266,87.8499984741211,87.91999816894531,900800.0,86.52445983886719,A,"Agilent Technologies, Inc. Common Stock"
2020-06-18,88.5,87.26000213623047,87.43000030517578,88.20999908447266,1491500.0,86.80986785888672,A,"Agilent Technologies, Inc. Common Stock"
2020-06-19,89.79000091552734,87.76000213623047,89.41000366210938,88.7300033569336,1784700.0,87.32160186767578,A,"Agilent Technologies, Inc. Common Stock"
2020-06-22,89.06999969482422,87.7699966430664,88.63999938964844,88.52999877929688,1245500.0,87.12478637695312,A,"Agilent Technologies, Inc. Common Stock"
2020-06-23,89.69999694824219,88.66000366210938,89.19000244140625,89.27999877929688,1160300.0,87.86287689208984,A,"Agilent Technologies, Inc. Common Stock"
2020-06-24,89.08000183105469,86.31999969482422,89.08000183105469,86.55999755859375,1806600.0,85.1860580444336,A,"Agilent Technologies, Inc. Common Stock"
2020-06-25,87.3499984741211,84.80000305175781,86.43000030517578,87.26000213623047,1350100.0,85.87496185302734,A,"Agilent Technologies, Inc. Common Stock"
2020-06-26,87.55999755859375,85.5199966430664,87.2300033569336,85.9000015258789,2225800.0,84.53653717041016,A,"Agilent Technologies, Inc. Common Stock"
2020-06-29,87.36000061035156,86.11000061035156,86.55999755859375,87.29000091552734,1302500.0,86.08485412597656,A,"Agilent Technologies, Inc. Common Stock"
2020-06-30,88.87999725341797,87.23999786376953,87.33000183105469,88.37000274658203,1920200.0,87.14994049072266,A,"Agilent Technologies, Inc. Common Stock"
2020-07-01,88.88999938964844,87.30000305175781,88.88999938964844,88.11000061035156,1137000.0,86.8935317993164,A,"Agilent Technologies, Inc. Common Stock"
2020-07-02,89.48999786376953,88.55000305175781,88.83000183105469,88.68000030517578,1507700.0,87.45568084716797,A,"Agilent Technologies, Inc. Common Stock"
2020-07-06,90.63999938964844,89.0199966430664,89.0199966430664,89.30999755859375,1412200.0,88.07696533203125,A,"Agilent Technologies, Inc. Common Stock"
2020-07-07,90.04000091552734,88.66999816894531,88.83999633789062,89.20999908447266,1441700.0,87.97834014892578,A,"Agilent Technologies, Inc. Common Stock"
2020-07-08,90.33000183105469,89.12999725341797,89.5199966430664,89.54000091552734,1069600.0,88.30379486083984,A,"Agilent Technologies, Inc. Common Stock"
2020-07-09,90.4000015258789,88.55999755859375,89.6500015258789,89.91999816894531,1133800.0,88.67855072021484,A,"Agilent Technologies, Inc. Common Stock"
2020-07-10,89.87000274658203,88.56999969482422,89.8499984741211,89.41999816894531,938100.0,88.1854476928711,A,"Agilent Technologies, Inc. Common Stock"
2020-07-13,91.23999786376953,88.6500015258789,89.97000122070312,89.26000213623047,1646200.0,88.02765655517578,A,"Agilent Technologies, Inc. Common Stock"
2020-07-14,90.79000091552734,88.06999969482422,88.83000183105469,90.69000244140625,1361200.0,89.43792724609375,A,"Agilent Technologies, Inc. Common Stock"
2020-07-15,93.05999755859375,91.08000183105469,91.73999786376953,92.87999725341797,1897100.0,91.5976791381836,A,"Agilent Technologies, Inc. Common Stock"
2020-07-16,93.20999908447266,92.05999755859375,92.9800033569336,92.86000061035156,1226400.0,91.57796478271484,A,"Agilent Technologies, Inc. Common Stock"
2020-07-17,94.51000213623047,92.69000244140625,93.41000366210938,94.37000274658203,3457700.0,93.0671157836914,A,"Agilent Technologies, Inc. Common Stock"
2020-07-20,96.22000122070312,94.76000213623047,94.91000366210938,95.20999908447266,1236800.0,93.89551544189453,A,"Agilent Technologies, Inc. Common Stock"
2020-07-21,96.44999694824219,95.16000366210938,95.56999969482422,96.0199966430664,2169100.0,94.69434356689453,A,"Agilent Technologies, Inc. Common Stock"
2020-07-22,96.87999725341797,95.80999755859375,96.36000061035156,96.3499984741211,1313200.0,95.01976013183594,A,"Agilent Technologies, Inc. Common Stock"
2020-07-23,98.08999633789062,96.31999969482422,96.58999633789062,96.66000366210938,1386300.0,95.32550048828125,A,"Agilent Technologies, Inc. Common Stock"
2020-07-24,96.22000122070312,93.87000274658203,95.9800033569336,94.80999755859375,1142800.0,93.50104522705078,A,"Agilent Technologies, Inc. Common Stock"
2020-07-27,97.54000091552734,94.9000015258789,94.95999908447266,97.2699966430664,1177100.0,95.92707061767578,A,"Agilent Technologies, Inc. Common Stock"
2020-07-28,97.25,95.19999694824219,96.9800033569336,95.30000305175781,1373700.0,93.98426818847656,A,"Agilent Technologies, Inc. Common Stock"
2020-07-29,97.66000366210938,95.5199966430664,95.80999755859375,97.0999984741211,1125300.0,95.75942993164062,A,"Agilent Technologies, Inc. Common Stock"
2020-07-30,96.36000061035156,94.97000122070312,96.12000274658203,95.93000030517578,1663300.0,94.60557556152344,A,"Agilent Technologies, Inc. Common Stock"
2020-07-31,96.41000366210938,94.7300033569336,95.94000244140625,96.33000183105469,1551800.0,95.00004577636719,A,"Agilent Technologies, Inc. Common Stock"
2020-08-03,99.36000061035156,96.94000244140625,96.94000244140625,99.08999633789062,1994300.0,97.7219467163086,A,"Agilent Technologies, Inc. Common Stock"
2020-08-04,98.98999786376953,96.88999938964844,98.70999908447266,97.52999877929688,779200.0,96.18347930908203,A,"Agilent Technologies, Inc. Common Stock"
2020-08-05,98.83000183105469,97.69999694824219,98.08999633789062,97.88999938964844,955900.0,96.53851318359375,A,"Agilent Technologies, Inc. Common Stock"
2020-08-06,98.25,95.80999755859375,97.72000122070312,97.44999694824219,1075300.0,96.1045913696289,A,"Agilent Technologies, Inc. Common Stock"
2020-08-07,97.83999633789062,96.87000274658203,97.06999969482422,97.77999877929688,897900.0,96.43003845214844,A,"Agilent Technologies, Inc. Common Stock"
2020-08-10,97.95999908447266,96.94999694824219,97.83999633789062,97.13999938964844,900800.0,95.79888153076172,A,"Agilent Technologies, Inc. Common Stock"
2020-08-11,97.62999725341797,96.19999694824219,97.22000122070312,96.30000305175781,1137000.0,94.97046661376953,A,"Agilent Technologies, Inc. Common Stock"
2020-08-12,98.27999877929688,96.5199966430664,96.66000366210938,97.62999725341797,1318100.0,96.28209686279297,A,"Agilent Technologies, Inc. Common Stock"
2020-08-13,99.12000274658203,97.18000030517578,97.55000305175781,98.7699966430664,1190800.0,97.40636444091797,A,"Agilent Technologies, Inc. Common Stock"
2020-08-14,98.83000183105469,96.9000015258789,98.44999694824219,97.37000274658203,957400.0,96.02570343017578,A,"Agilent Technologies, Inc. Common Stock"
2020-08-17,98.68000030517578,97.08999633789062,97.66999816894531,97.51000213623047,1989300.0,96.16376495361328,A,"Agilent Technologies, Inc. Common Stock"
2020-08-18,98.70999908447266,97.11000061035156,97.70999908447266,97.86000061035156,2008700.0,96.5089340209961,A,"Agilent Technologies, Inc. Common Stock"
2020-08-19,99.4000015258789,94.52999877929688,95.2300033569336,97.95999908447266,2830800.0,96.6075439453125,A,"Agilent Technologies, Inc. Common Stock"
2020-08-20,98.16999816894531,97.12000274658203,97.38999938964844,97.77999877929688,1428300.0,96.43003845214844,A,"Agilent Technologies, Inc. Common Stock"
2020-08-21,98.31999969482422,97.2699966430664,97.87000274658203,98.30000305175781,1269300.0,96.9428482055664,A,"Agilent Technologies, Inc. Common Stock"
2020-08-24,99.20999908447266,97.13999938964844,98.77999877929688,97.5999984741211,1154500.0,96.25251770019531,A,"Agilent Technologies, Inc. Common Stock"
2020-08-25,98.66000366210938,97.55999755859375,97.87000274658203,98.33999633789062,1061300.0,96.9822998046875,A,"Agilent Technologies, Inc. Common Stock"
2020-08-26,99.7300033569336,98.05000305175781,98.18000030517578,99.33000183105469,1072300.0,97.95864868164062,A,"Agilent Technologies, Inc. Common Stock"
2020-08-27,99.66000366210938,97.55999755859375,99.19000244140625,99.0199966430664,1236900.0,97.65290832519531,A,"Agilent Technologies, Inc. Common Stock"
2020-08-28,99.93000030517578,98.54000091552734,99.0,99.9000015258789,866000.0,98.52076721191406,A,"Agilent Technologies, Inc. Common Stock"
2020-08-31,101.04000091552734,99.75,99.9000015258789,100.41999816894531,1076900.0,99.03357696533203,A,"Agilent Technologies, Inc. Common Stock"
2020-09-01,101.29000091552734,100.25,100.91999816894531,101.12000274658203,1159700.0,99.72393035888672,A,"Agilent Technologies, Inc. Common Stock"
2020-09-02,103.66000366210938,100.45999908447266,101.0,103.41999816894531,1462500.0,101.99215698242188,A,"Agilent Technologies, Inc. Common Stock"
2020-09-03,103.20999908447266,99.04000091552734,103.08999633789062,99.63999938964844,1992800.0,98.26435089111328,A,"Agilent Technologies, Inc. Common Stock"
2020-09-04,100.11000061035156,95.66000366210938,100.06999969482422,96.83999633789062,1753900.0,95.50301361083984,A,"Agilent Technologies, Inc. Common Stock"
2020-09-08,96.47000122070312,94.76000213623047,96.11000061035156,95.13999938964844,1225600.0,93.82648468017578,A,"Agilent Technologies, Inc. Common Stock"
2020-09-09,98.47000122070312,95.86000061035156,96.0999984741211,97.93000030517578,954400.0,96.57794952392578,A,"Agilent Technologies, Inc. Common Stock"
2020-09-10,100.0999984741211,98.23999786376953,98.87999725341797,98.56999969482422,1933200.0,97.2091293334961,A,"Agilent Technologies, Inc. Common Stock"
2020-09-11,99.62000274658203,98.0199966430664,98.70999908447266,98.5999984741211,1368600.0,97.23871612548828,A,"Agilent Technologies, Inc. Common Stock"
2020-09-14,100.2300033569336,98.97000122070312,99.7300033569336,99.41999816894531,1207700.0,98.0473861694336,A,"Agilent Technologies, Inc. Common Stock"
2020-09-15,101.0,99.72000122070312,99.72000122070312,100.37000274658203,1053800.0,98.9842758178711,A,"Agilent Technologies, Inc. Common Stock"
2020-09-16,101.52999877929688,98.08000183105469,101.2300033569336,99.91999816894531,1365000.0,98.54048919677734,A,"Agilent Technologies, Inc. Common Stock"
2020-09-17,100.45999908447266,98.58000183105469,99.25,99.5999984741211,1246400.0,98.22490692138672,A,"Agilent Technologies, Inc. Common Stock"
2020-09-18,100.58999633789062,98.45999908447266,99.13999938964844,99.37999725341797,2162400.0,98.0079345703125,A,"Agilent Technologies, Inc. Common Stock"
2020-09-21,98.55999755859375,96.5,98.18000030517578,98.12999725341797,927900.0,96.77519226074219,A,"Agilent Technologies, Inc. Common Stock"
2020-09-22,98.9800033569336,97.48999786376953,97.83999633789062,98.62000274658203,845800.0,97.25843048095703,A,"Agilent Technologies, Inc. Common Stock"
2020-09-23,98.91000366210938,96.56999969482422,98.5999984741211,96.91000366210938,1148700.0,95.5720443725586,A,"Agilent Technologies, Inc. Common Stock"
